,parent,file,context
237,RO_1697,0089_0090,"ielf blef quarhållen i arrest på Skantzen, hade Anders 171 Anders Mårtensons hustro Brijta Hinrichz dotter för henne berättat, att Carin å- stundade tala med henne, hwar opå Maria gådt till Carin, hwilken u"
238,RO_1697,0090_0091,"achta doom wed näste Rådstugu dagh. Rådstugu Rättens doom öfwer Condre Andreutz hustro Anni Stegans dotter if:n Ariska, Löössdrifwaren Simon, Jörenson ifrån Lembala, och Bonden ifråm Walit- tula Anders Mårt"
239,RO_1697,0090_0091,"fredson, Blå- färgaren på Woronpuol Wantka Pawi lof, och Knut Ajantakenens hustro Ma- ria Christers dotter, angifne för åthskil- lige tiufnader, som dhe förra skola begådt och dhe sednare warit interesserad"
240,RO_1697,0090_0091,"ificerat wara 40 D. Kmt: wärde hafwandes och dragaren Johan Lupi ainen och hans hustro Carin Peters dotter hoos hwilka Anni Steppans dotter i nå- gra wekor hyster blifwit, sielfwe måst bekenna, att dhe af å"
241,RO_1697,0090_0091,"fwandes och dragaren Johan Lupi ainen och hans hustro Carin Peters dotter hoos hwilka Anni Steppans dotter i nå- gra wekor hyster blifwit, sielfwe måst bekenna, att dhe af åf:n ber:de stulne sa- ker emootta"
242,RO_1697,0091_0092,"ll trerskiptes; Sam maledes skall och Walittula Bondens An- ders Mårtensons hustro Brijta Hindrichz dotter, som intet kunnat neka att hafwa af åfde Ull 4½ mk bekommit och sig aff tiufnaden deelachtig giordt"
243,RO_1697,0091_0092,"aren Hindrich Sigfredson klagar hoos honom be- gången gången, så emedan både Tiufkånan Anni Seppans dotter, som åfde Walittula bonde Anders Mårtenson hafwa tillstådt, att dhe opå Johan Lupiains och dess hus"
244,RO_1697,0091_0092,"lareda igenbekommit af samma stulne saker 20 D: 4 ö: Km:t wärde; Altså böra förbem:de Anni Steppans dotter, An- ders Mårtenson och Johan Lupiainen till- hoppa restituera äganden dhe återstående 7 D. 10 /: K"
245,RO_1697,0091_0092,"lket giör för hwardera af dem 9 D. 4 1/3 ⁒ Sm:t och det till Treeskiptes. Och som 3:o Anni Steppans dotter under denne Ransakningen jemwäl tillstådt, att hon af Blåfärgaren på Woron- puol Wantka Pawilof stu"
246,RO_1697,0092_0093,"gen sigh derom angifwit; dy anstår der med till frambättre. /: För åf:de Böter hafwer Anni Steppans dotter Simon Jörenson och Hindrich Korpelain plichtadt, i mangell af Penningar med kroppen. /. S Rådmannen"
247,RO_1697,0097_0098,"hu- stog: Liessbeta Larssdotter gaf tillkänna att Condre Andreofs hustro ifrån friska Anni Steppans dotter förl:ne Torßdag affton stulit ifrån henne een Lijnhatt, 4 Dr: halssdukar och något miöhl, som hon i"
248,RO_1697,0097_0098,"fwertyga, hwarföre afsades fölliande E Sentens: Rådstugu Rätten pröfwer skiäligit att Anni Steppans dotter, hwilken åter medh Tiufnadt är beträdder, som hon hoos Timmer mannen Matz Aitman begådt, skall plic"
249,RO_1697,0158_0159,"el:ne omstän- digheeter synes = dhe gif:r saken ett annat anseende; ty 1° nekar liessbetta Jöranss¬ dotter instendigt till beskyllningen att hafa hoordoom aflat sitt foster hwar medh hoon då gådt, enär hon "
250,RO_1697,0158_0159,"unnat ansees derom uthan Eed berättadt hafwer, Hwar- emot dock hennes Syster ogiffta Maria An- ders dotter, som den tijden äfwen wistatz der i krogen uthsagt sig slijkt om Liesbetta Jö- rans dotter intet fö"
251,RO_1697,0158_0159,"An- ders dotter, som den tijden äfwen wistatz der i krogen uthsagt sig slijkt om Liesbetta Jö- rans dotter intet förmerckt; 2:do Tilß beffas No- der Annicka Jöransdotter jämbwäl Högel:n och medh tillbuden E"
252,RO_1697,0162_0163,"g. Månadh hoos Hr Justitiæ Borgmestn anhål- lat, det Johan Grän måtte grijpas, effter om han hennes dotter under Echtenskapz löffte skolat belägrat, men sig åtrat och we- lat rymma bort, hwarföre Borgmest:n"
253,RO_1697,0162_0163," Rätten Brijtas på beropade wit- nen, Nembln först Soldatens Jeppe Niel- sons hustro Carin Bertills dotter, hwilken så wijda intet Jäf emoot henne fans, effter Brijtas inständige begäran Edel:n blef af- lör"
254,RO_1697,0162_0163,"an Edel:n blef af- lörder intygandes hon som föllier: Att den tijden Johan Grän och Brijta Jörens S dotter tient hoos Handelssman Hinrich Grään, hade hon witnet om lögerdagar ne plägat gå till Handelsmannen"
255,RO_1697,0163_0164,"unde minnas, låtit kalla henne till sigh, då hon dijt komman- de sedt, det Johan Brän warit där med dottren, och henne blifwit kundgiordt huru"
256,RO_1697,0164_0165,"d stembningen tillstådt, att Brijtas Moder låtit begära hennes huuss, att hålla der Bröllop åth sin dotter; Altså stadnade Rät- ten effter öfwerläggiande wed fölliande Resolution Emedan af föregående Ransak"
257,RO_1697,0164_0165,"d Johan Grän under samma Echtenskap iäfwen belägrat Brijta, som effter ålde wittnetz Carin Bertills dotters sampt Lies- beta Gustafz dotters Edel:r uthsago straxt effter sidstlne Michelß Meßo tijdh födt ett"
258,RO_1697,0164_0165,"ap iäfwen belägrat Brijta, som effter ålde wittnetz Carin Bertills dotters sampt Lies- beta Gustafz dotters Edel:r uthsago straxt effter sidstlne Michelß Meßo tijdh födt ett Elickebarn, som intet warit full"
259,RO_1697,0170_0171,"aren han måtte tagas i Rättens beskydd, sampt Annika effter Jesper Mönings Helsing: Swicka Hinrichß dotter. ang: Maj gistratens för- bud öf-trädan- de. effter Lag straffas. Beskylte Annicka Hinrichz dotter "
260,RO_1697,0170_0171," dotter. ang: Maj gistratens för- bud öf-trädan- de. effter Lag straffas. Beskylte Annicka Hinrichz dotter nekar sigh hafft brödh till Sahlu, och förebär sig ett brödh á 8 ö: K:m:t ährnat bära till sin man,"
261,RO_1697,0171_0172," at berätta Swaranden kunde här emot intet inwända dock beropade hon sig opå Pijgan Tyssbeta Simons dotter, härcken sade sig sedt huru ledes Bagarens dräng tog ett bröd utaf Annika, hwilken kallat drengen f"
262,RO_1697,0181_0182,"gas hustro Brigitta Barckmans drengh Michel Bertillßon, angifwer 2ne lösa ka- nor Liessbeta, Anders dotter och Carin Zacha- rias dotter, för Tiufnadt som dhe tillijka med een nu förrymbd Tiufpoike, hoos des"
263,RO_1697,0181_0182," drengh Michel Bertillßon, angifwer 2ne lösa ka- nor Liessbeta, Anders dotter och Carin Zacha- rias dotter, för Tiufnadt som dhe tillijka med een nu förrymbd Tiufpoike, hoos dess Maat- moder skola begådt, b"
264,RO_1697,0181_0182,"etat att han det hoos Rådman Deitteffs Enckia stulit Sentens. Emedan Löösskånorne Liessbeta Anderß, dotter och Carin Zacharias dotter tillstå att dhe af en förrymbd Tiufpoike emot tagit 3: Timpebrödh, 4 Dr."
265,RO_1697,0181_0182,"n Deitteffs Enckia stulit Sentens. Emedan Löösskånorne Liessbeta Anderß, dotter och Carin Zacharias dotter tillstå att dhe af en förrymbd Tiufpoike emot tagit 3: Timpebrödh, 4 Dr. Miöhl och 1 Dr: arter, wet"
266,RO_1697,0199_0200,"rens uti/ dett lofl. Snickare Embetet Anders Johanssons swar låtne Enckia hustru Elisabetha Jochins dotter Lång här i Staden, och lijkmätigt hans Kongl. Maij:tz wår allernådigste Konungz och Herres Kyrckiol"
267,RO_1697,0204_0205," af den af handling angde dess Sonasons Anders An- derssons arff, som dess Moder Elisabeth, Jochins dotter Lager och hennes Troolofwa de Brudgumme Skräddaren Mr Anders Nogman slutit, uthlät han sig, att han"
268,RO_1697,0205_0206,"tändige begäran sådant alt in quantum Juris annoterat./. Blekerskan ifrån Woronpuol Brijta Jö- rans dotter gaf klageln tillkänna, huru så som nästl. Sommars första Bleektijden eller emellan Midsommars och P"
269,RO_1697,0205_0206,"gen der om något uppenbarat, en till dess hon för någon tijdh sedan fådt effterrättelse Boutz Jöran dotter H Inge- borg Henrichs dr ang: stöld."
270,RO_1697,0206_0207,"404. satt Bondens uti Kallis by friska Fimoska hans hustro Maria Semens dotter skulle hafwa een hoper Lärfft, hwar opå hon sielf gådt till berde friska sampt der effter frågat, h"
271,RO_1697,0206_0207,"64 al:r /: hwar af nu någre sönderskurne stycken framwij, stes :/ betala måtte. Bem:te Maria Semens dotter nekade högel:n sig det ringaste af Tiuf¬ naden ende Lärfftet. Sammaledes refererade och naden weta "
272,RO_1697,0207_0208,et warit wisser om det wore rätt fångit eller stulit godz Sedan förmahntes Pigan Ingeborg Hin richz dotter alfwarl.n att bekenna huru hon kommet till Lärffet och om någon -  D 1 warit med henne uti tiufnade
273,RO_1697,0207_0208,"ska Troffimsons huus, hwar effter Ingeborg henne 407. intet wijdare skall sedt hafwa. Maria Senens- dotter nekade högel:n och med tillbuden Edh att hon intet mehra lärfft hittat på dett rummet, än som Bleke"
274,RO_1697,0207_0208,"s att hon intet mehra wiste tillstå, om än skiönt hon skulle mista lijfwet. Sedan badh Maria Semens dotter ph på att hon måtte sleppas uthur arrester, der hon nu i 14 dagar huttit oachtadt hon skall anbudit"
275,RO_1697,0211_0212,". af. Johan Claesson Wäxer, Sahl. Rådmannens Hans Pölkens Enckia dygdesahme hustro Catharina Weters dotter, Rådmannerne Hr Christian Huels och H:r Hinrich Zuhr, Borgaren Johan Kyander, kiöpswännen Johan Wes"
276,RO_1697,0212_0213,"dige Barnens wägnar Kleen Smeden Mr Anders Hall och Borgarens Wesiwalos hustro Margareta An- p ders dotter Neglike, warit tillsamman kal lade d: 4 innewarande Octobris, att öfwer- see och å nyo inventera de"
277,RO_1697,0214_0215,"g 2ne fambnar fulla, af samma slag, då krögz skan Timmermans Oloff Jöransons hu- tro Sophia Mårtens dotter sagt, att Hinrich hemptadt det dijt om Natten, hwarföre dhe tagit något till widermähle, mehra wist"
278,RO_1697,0216_0217,"st: Balthasar hado hafwr låtit tee sitt laga förfall. Förestältes åter Tiufkånan Ingeborg Hindrichz dotter, berättandes Blekerskan Brijta Jörans dott:r, att hon fuller sökt effter hustro Warbo här i Staden,"
279,RO_1697,0216_0217,"tycke S: D: 32 tijder lärfft lärfft, och det alt lagt på samma stelle der Bondehustrun Maria Semens dotter Lärfftet borttagit, förmenandes att ingen annan än Maria lärer hafwa resten hoos sigh. Och ehuruwäl"
280,RO_1697,0218_0219,tt det icke wore ½ m:r brödh; Och som Maria Johan Påhlson Johan Påhlson Johan Påhlson Maria Gabriel dotter augde Tiufnadh.
281,RO_1697,0219_0220," Hindrich Hindrichsons hustro Ma- ria Eskelsdotter angaf een flicka, som sigh kallar Wendela Thomas dotter, för Tiufnadt hwilken frijwillel:ne tillstodh, det hon i 4 åter skillige gångor stulit uthur Marias"
282,RO_1697,0260_0261,"loff Oikonen Edel:n hafwer erhållit, det föruthan dhe 4 D: 7 ö: Km:t han af Tiufkånan Agneta Grelss dotter igenbekommit, han ännu till det ringaste saknar 3 Caroliner elr 5 D. 20 /: Km:t som ifrån honom äre"
283,RO_1697,0260_0261,"g af d: 17 innewarande Decembris hållen öfwer fohrmannen Lars Korpeläin och dess hustro Elin Johans dotter sampt Lars Josephsons Enckia Liesbeta Claesdotter, hwilka af Conrectoren Wyrdige och Wäl lärde hr M"
284,RO_1697,0261_0262,":t; Förden¬ skull pröfwar Rådstugu Rätten skiäligit, att Lars Korpelain med dess hustru Elin Johans dotter och Liesbeta Claesdotter tillhoopa böra återbetala ber:de 10 D: Km:t sampt sedan böta 3. dubbelt så"
